norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
0.00217816817552603,-3.54245191357084,0.0433289675758981,-0.0364107311988125,0.00690662073042051,0.0187271130045675,0.00247030135063031,0.018775410070046,0.115435690656183,4.6171824207062,15.2327270154523,0.233872005831599,0.07028391186047,0.000356431855378476,0.000658130963940673,0.000901782670414821,0.00216043661293056,0.00012799973421102,74.6371986767862,0.000104936296886968,9.81998622945494e-05,0.00246839234179268,0.000982053899258036,3.32882462295442e-05,0.0563216875225058,0.000355906520651876,0.000656150495116833,0.000901587931712663,0.00217494785824027,0.000129248835129306,0.0995689695969766,0.00272948223297265,0.000167856501864029,5.93578796479765e-05,0.0450927026185196,0.00102875048789635,0.0498638311926907,0.00163774697521496,0.00165487862591326,0.0219459074308758,0.100149851045207,0.0251494626332529,0.0412148492455615,0.000294734462653707,0.000337237438016,0.000159898411177774,0.00179580150878785,0.000149365751830373,2,2,BCG
0.00229879662609079,-3.94384450731153,0.043699930292114,-0.0571620943697975,0.0083574701809209,0.0217422542888931,0.00267879143887151,0.0197903162786669,0.120014167618031,4.47051852791685,14.1723197421089,0.229242614170721,0.0671104832702797,0.000390572496661758,0.000880690065289683,0.00121386492144482,0.00208129250832209,0.000377615143173397,50.6299090597096,1.44350516671639e-05,0.000186685084491087,0.00603962653914438,0.00482721997031011,1.94194282880856e-07,0.0523549264135452,0.000390067842354799,0.000877982675879982,0.00121326526770473,0.00204745857865187,0.000382593705602507,0.0964351634424908,0.000192246272069949,7.02256514105593e-06,0.0412675060051803,0.00255470997710356,0.013307295211034,0.0584268100769515,0.00146231051273152,0.00298657626170126,0.028393129619004,0.120087684193837,0.0983160301691742,0.0404082152316105,0.00052492746806926,0.000580349197004172,0.000183625301082114,0.00193234508195003,0.000756278438387277,2,0.001,BC
0.00229394548712032,-3.8297584107443,0.0438957144682327,-0.0546858257123163,0.00786208782683438,0.0205599634877238,0.00265195957014324,0.0194678113902482,0.119599510405997,4.54011986889326,14.6077574773033,0.233646868906775,0.0681934175561172,0.000380814524156785,0.000820554361503416,0.0011735484831446,0.00204465759545018,0.000268925896165897,48.121244245619,2.1431584320352e-06,0.000145235694513073,0.00818382815805489,0.0041062301440528,2.19198805778531e-07,0.0542022913587872,0.000380330875279804,0.000818061738893707,0.00117267737650543,0.00201925601734879,0.000272470406424571,0.0918024415898191,0.000134665537485259,2.3360874068437e-05,0.0586393830072828,0.0088090845554628,1.93023571570848e-06,0.0567152036010027,0.00151741393140057,0.00284499824082833,0.0317989426840292,0.108541446591988,0.0641615430763539,0.0430357216061345,0.000541688756515016,0.000532949090922348,0.000170090273272922,0.00166983221616088,0.000601697791406867,2,0.0273,BC
0.00227816250177077,-3.7238369100999,0.0439422358236692,-0.0515795678471968,0.00733408205412348,0.0199553748132096,0.00261637067969429,0.0193552227276321,0.118778803991343,4.62249371261565,15.1148027783525,0.236713449605364,0.0689189697423019,0.000364957366479503,0.000779574741694052,0.00110383154989827,0.00190186179150788,0.000135690380028429,46.1616482815545,6.76419510823209e-06,0.000109615705945443,0.00670101264570264,0.00380972283059328,1.23449499940092e-09,0.0555288960588288,0.000364490541589905,0.0007772361542613,0.00110313603470054,0.00187835423301998,0.000137480254799902,0.0900321973482531,0.000185844265412007,2.75265365095223e-05,0.0312340017846356,0.01667488029605,0.00484139456708397,0.0561575228632023,0.00148791545273557,0.00280614718599109,0.0271474712407491,0.120534678482265,0.0318996982738062,0.0460747493794736,0.000477761050369752,0.000486133429882317,0.000171263964528686,0.0016620919029724,0.000257166807947988,2,0.0535,BC
0.0022721425027996,-3.61044030278296,0.0441080988345272,-0.0491821619527748,0.00696806663918554,0.0190019017997752,0.00258975119914043,0.0188966403097967,0.11847125388141,4.64472064670258,15.3616838179707,0.23939715805473,0.0705008957269969,0.000347740756202686,0.000680519958491972,0.00102720564753623,0.00206496689510179,0.000252096165602181,43.2667847712445,1.57566559297848e-05,7.79626007650264e-05,0.00798018959052453,0.00384780451504306,7.10885820703952e-07,0.0579804486283163,0.00034728939983062,0.000678496982339344,0.00102634165542516,0.00204299986768715,0.000255412185855849,0.0965004486526202,0.000279609514979489,2.59085815844528e-05,0.0133702092279011,0.0242085847880823,0.119535286844786,0.0580730244467425,0.0014507565802377,0.00264354298752653,0.0230525647288755,0.114457098710682,0.167049608833491,0.0476253492452783,0.000396393379434736,0.000444854352801354,0.000167390327747585,0.00166522229084111,0.00103979206315676,2,0.0798,BC
0.00223964846470743,-3.58019593361939,0.0438009271951083,-0.0473263564516122,0.00678856820137342,0.0180943203304744,0.0025518951683782,0.018675179233376,0.117669915969406,4.71763126575394,15.7394577354266,0.239709702621206,0.0704091140571675,0.000330896043996576,0.000659742110320884,0.00096182084723357,0.0020363829963019,9.43180183327924e-05,42.6324388452691,2.27400824696114e-05,0.00011392557122181,0.00546399481690971,0.00381502151720434,2.25966596521017e-06,0.0581000093568546,0.000330461099276421,0.000657740955863607,0.000961261396172107,0.00201446777182289,9.55323583903466e-05,0.0931783076799782,0.000411397824390087,0.000155214893507145,0.00661021609850317,0.00973781654298334,0.0342062439554607,0.056711280999749,0.00144290350800161,0.00246483200803147,0.0216604706812521,0.101211117824651,0.0453079735868987,0.0466693266242926,0.00033233637801189,0.000409158833707143,0.000162564229991205,0.00164948789859818,0.000258768891595168,2,0.1061,BC
0.00220763568025193,-3.55958271117333,0.0434771091843413,-0.0452609673417561,0.00657071715368936,0.0173299066502348,0.00251625869770631,0.0181391687618923,0.117171871754662,4.76230127776596,15.9747412345682,0.239750290848512,0.0696696703998871,0.000317262033142271,0.00061498975209891,0.00089737852408451,0.00200186876124083,0.000108503556401286,42.9928744008869,2.52068759885671e-05,9.96077104124164e-05,0.00305152124770193,0.00389423143909274,4.11379659002343e-06,0.0572834639232336,0.000316842613932274,0.000613131206631688,0.000897110844301376,0.00197855236931795,0.000109880559176911,0.0877055791368119,0.000557187341063769,0.000194002053138213,0.00306706769124501,0.0113668561521101,0.00801854043570939,0.0549582915102074,0.00143264448666871,0.00236254020774071,0.0217379962621376,0.101458844391665,0.0347112136779614,0.0448254017833298,0.00032493750994637,0.00037937581516402,0.000156922752537298,0.00166828699039895,0.000259580035599619,2,0.1323,BC
0.00218924413833549,-3.52659602086707,0.0433327678987232,-0.0438411692957279,0.0064207887915278,0.0168852920463553,0.00249207894376269,0.0178616842085042,0.11675792085821,4.78859801280043,16.1389818820597,0.239969668032608,0.0695087178816112,0.000305622354811691,0.000582983364788838,0.000860430856705426,0.00194998513013268,0.00010355833511504,42.7696408428423,2.84048040323074e-05,9.1484030005272e-05,0.0021424153598461,0.00387551920771839,5.9472978473576e-06,0.0572139192764379,0.000305215421558254,0.00058122460694341,0.000860271553270716,0.00192626009137416,0.00010484591931443,0.0869190310409036,0.000711448407828619,0.000238166207612706,0.00233340764903552,0.0165772927900444,0.0142384335695665,0.0547745436726912,0.00143475660219835,0.00226749151501957,0.0218124989355593,0.10476394267201,0.0355139416405602,0.0441374392812739,0.000313194391323305,0.00035431293968254,0.000153419547310422,0.00163760970009686,0.000260398638177461,2,0.1586,BC
0.00217751595924294,-3.49337984412969,0.0432646769962119,-0.0428237675760424,0.00631120798879183,0.016858152621447,0.00247456578697815,0.0177337418931799,0.116397984594747,4.80706426161997,16.2649491594776,0.240180454928758,0.0695311873155445,0.000296026319687048,0.000562501456812165,0.000835209906831075,0.00191974588804053,9.98277678978453e-05,42.386572512571,2.96327625304973e-05,8.68478147649688e-05,0.00165565639971166,0.00385618463673079,7.46655268717399e-06,0.0573731155999563,0.000295630671465402,0.00056080597023475,0.000835107955269283,0.00189588655769791,0.000101046101279491,0.0873685986267414,0.000865594675702636,0.000302594343868797,0.00176940377901161,0.0214495007523928,0.0113361301085157,0.054840641189965,0.00144233819396997,0.00219136114676052,0.0215114710601023,0.106634684093884,0.0444727434290724,0.0458848499027598,0.000300313447960038,0.000333535722708248,0.000150190623544748,0.00160414938152507,0.000261215120824044,2,0.1848,BC
0.00216951822653701,-3.46174225717109,0.0432357787016059,-0.0420381501812646,0.00622489558096271,0.0168319097218703,0.00246110195812745,0.0176453948772181,0.116112196365264,4.81773581840331,16.3517411517937,0.240364775009612,0.0696402589585701,0.000287996602112448,0.000545399955616933,0.000813466311320415,0.00191049448138079,0.000119192245394359,41.954909356196,3.00723470426148e-05,8.16000259935262e-05,0.00143990284784501,0.00385103193475645,8.67889344476369e-06,0.0576322267465889,0.000287610810709993,0.000543758731946873,0.000813388467892065,0.00188658471761753,0.000120650022251828,0.0883539358207587,0.00101596311242475,0.000362540237960448,0.00134081538846247,0.0274065860310883,0.00513062036747015,0.0549715182577653,0.00145374907809138,0.00213231223768775,0.0213650300714762,0.108703206460865,0.0334864685994908,0.0468700556555096,0.000287666761434868,0.000316144832634618,0.000147234696957102,0.00157678933484603,0.000262032396234206,2,0.2111,BC
0.00217069349446959,-3.41909883396097,0.043333562849927,-0.0414987999587885,0.00614109074966326,0.0168066319649125,0.00245498308054126,0.0175812153724911,0.116000692555372,4.81008410790173,16.3671584213921,0.240835893968355,0.0702137874738561,0.000281238908414747,0.000523002872220694,0.000790158595348729,0.00194887002078335,0.000213942933159149,40.9882587318082,3.09515067054412e-05,6.81730540942214e-05,0.00138776975192664,0.00388994423583402,1.02725232971885e-05,0.0585081783773772,0.00028086105397594,0.000521439542191911,0.000790084333660111,0.00192495371062144,0.000216629539479852,0.0918387945552893,0.0011581388731791,0.000361926967858064,0.00090815097073702,0.0427442298760859,0.0594190116648697,0.0556758553909022,0.00146729364375019,0.00208142088544455,0.0216993281918484,0.115859496731412,0.140738431581581,0.0474003092222768,0.000275920054212819,0.000301412362198751,0.000145065037075448,0.00156242775189722,0.000797289605448431,2,0.2374,BC
0.0021639439063093,-3.39829840305937,0.0432967378555203,-0.0409196379982124,0.00607746218746831,0.0167823746298484,0.00244470095274423,0.0175212128141024,0.115775518054241,4.81565261550031,16.418051155965,0.240814751685181,0.0705751547214542,0.00027516359082726,0.000505080740223436,0.000772691852311195,0.00195369691221458,0.000229723346417527,40.3722444867756,3.07995910395119e-05,6.242552377014e-05,0.00124030479864964,0.00389905714690705,1.10658052195424e-05,0.0590702850169508,0.000274793535092361,0.000503574535297321,0.000772633744584065,0.00192972785974116,0.000232607645894856,0.0943852984425419,0.00129274222020536,0.000351522036510889,0.000682653605175662,0.0506746076011408,0.0827587770096303,0.0562041176335801,0.00148738061221152,0.00203929852274032,0.0217183567988974,0.117834269138537,0.180681462945331,0.0468500475060991,0.000265308960963575,0.000288589831690902,0.000142400781467552,0.00152498017965311,0.000934910542315971,2,0.2636,BC
0.0021560282585066,-3.38501843749305,0.0432316503261972,-0.0404191274944407,0.00603060491835388,0.0167589183697541,0.00243453301945605,0.0174634554021856,0.115551028906408,4.82229457691639,16.4637035778721,0.240649332834052,0.0707572890453935,0.000270217637448602,0.000491675879023072,0.000758954096279,0.00194916148640282,0.00023571517037949,40.0316095443946,3.1515566498334e-05,5.7815291911634e-05,0.00112562088832413,0.00388741016823844,1.17373825285525e-05,0.0593737638358013,0.000269853339726897,0.000490212725084009,0.000758908532453719,0.00192528012227637,0.000238669647547713,0.0960939699371044,0.00141807339181071,0.000355221464689809,0.000624777357722582,0.0535783468181058,0.0883389801650099,0.0565643324349646,0.00150513238033349,0.00200979962690048,0.0217088410573532,0.118318169682536,0.193179976052965,0.0460956809672114,0.000255758503155993,0.000278168348606527,0.000139795016481905,0.00149399454750725,0.000980241838591487,2,0.2899,BC
0.0021465316680684,-3.37840672022574,0.043135196755544,-0.0399563064673665,0.00599765965398364,0.0167363244699361,0.00242390787757796,0.0174012996831637,0.115317218044117,4.8310223094725,16.5105285081315,0.240358022057005,0.0707438409089038,0.000265947423903668,0.000481778413708333,0.00074938679135313,0.00192790931968026,0.000241463626657269,39.9562019771946,3.18129951744695e-05,5.93407090089623e-05,0.00125657203319738,0.00383275396238419,1.20481862496618e-05,0.0594055581289934,0.000265588323233658,0.000480341911221627,0.000749323765833079,0.00190443959443707,0.000244489830148004,0.0966353818513374,0.0015346207537116,0.000368478431191398,0.000498391369784927,0.0521559160714345,0.0909253750397425,0.0565741168945748,0.00152297542828144,0.00197926952548399,0.0213529347769292,0.11656874472736,0.200612131286704,0.0449605599532312,0.000247235297220334,0.000269167028628371,0.000137376968638472,0.00146040818303975,0.00101630404655349,2,0.3162,BC
0.00213851490407486,-3.37265405157247,0.0430539868006858,-0.0395800950835599,0.0059711487301514,0.0167146423068417,0.00241490555275074,0.0173438275947734,0.115122334260749,4.83679600267909,16.5427011023855,0.240086775481721,0.0707339244481187,0.000262259490635013,0.000471921463984854,0.00074190989734076,0.00192269415042886,0.000255158585674633,39.908441800065,3.20053941359936e-05,6.10104718895938e-05,0.00147720808947246,0.00378574006921827,1.21175348041438e-05,0.0594326252185814,0.000261904923726292,0.000470511347000967,0.000741818525042473,0.0018997394922668,0.000258364522177014,0.0972338120668886,0.00164213717942406,0.000371760563271441,0.000510373153594476,0.0534305780496706,0.102973709718044,0.056621664971328,0.00154032675383117,0.00196016679597526,0.0210660125847727,0.116370503477428,0.222681147861185,0.0444789511497775,0.000239661606602566,0.000261394047736591,0.000135183285563786,0.00143180524661417,0.0011126346151317,2,0.3424,BC
0.00212807544965023,-3.37350226430401,0.0429316733786509,-0.0391699317877949,0.00595036019942083,0.016693675779156,0.00240458516563047,0.0172847926343175,0.114893033556493,4.8477711188405,16.5904594659671,0.239693435708524,0.0706129291402293,0.000258957541793256,0.000465312607667765,0.00073681828598453,0.00190632596062413,0.000223416757075411,40.0108795794196,3.23696464209629e-05,6.62626148364428e-05,0.00167491692516513,0.00375832405231187,1.19478372324242e-05,0.0593058593862152,0.000258606899008528,0.000463915876361937,0.000736701712232148,0.00188350748454848,0.000226206226638027,0.0970976506794735,0.00174219348068813,0.000397844954291347,0.000600114849754287,0.0478434679532394,0.0937061614298424,0.056428759101624,0.00155841709216706,0.00193006364676295,0.0207226543542187,0.114356419830155,0.180017250939136,0.0440980636309158,0.000232870842330544,0.000254564762589846,0.000133184530492447,0.00141071217090085,0.000913982424142294,2,0.3687,BC
0.00211603011044287,-3.38058098432731,0.0427781478679839,-0.0388214541797742,0.005948799216695,0.0166735550048556,0.00239370076024252,0.0172669939055463,0.114616153265136,4.86557830819755,16.6612299856226,0.23919508255258,0.0702571134893305,0.00025604566437141,0.000466986162672726,0.000733500979344763,0.00187246597993509,0.000173261131681366,40.40300046169,3.22823207974687e-05,7.77558582703287e-05,0.00167584342549804,0.00374562066727683,1.16474462807622e-05,0.0588621627680833,0.000255698769674483,0.00046557268284078,0.000733383877905493,0.00184938689469617,0.000175392963859972,0.0953784829356578,0.00183670160478953,0.000485178959132651,0.000704713999024011,0.0365553496518763,0.0652644681540613,0.0557032918450115,0.00157620741540098,0.00187434499375488,0.0203388759983595,0.108786709723912,0.105597967913858,0.0438413297659222,0.000226813086277956,0.000248674406831718,0.000131371763203889,0.00139721842419582,0.000584648427409999,2,0.3949,BC
0.00210215388200695,-3.39496849118885,0.0425882495396473,-0.0385178753420457,0.00595960950893893,0.0166540979856948,0.00238221405793113,0.0172391109759919,0.114330265124574,4.88689558709583,16.738586041264,0.238575490903138,0.0694959072398477,0.000253475640613468,0.000473563962959714,0.000731253809387187,0.00184065000810572,0.000132595089753119,41.3237414771934,3.20802907621149e-05,9.20187520249943e-05,0.00150036637611363,0.00375360166306105,1.12423601959162e-05,0.0578642229657034,0.000253132141920987,0.000472116855819488,0.000731158234323773,0.00181708064791749,0.00013419584239758,0.0913107085849521,0.00192357202156776,0.000616807827370457,0.000717428143263097,0.0252635184180432,0.0341725897522108,0.0543200411931177,0.00159259608604754,0.00185061396636399,0.0199258739261164,0.101245544793628,0.0528667893845487,0.0437096675724305,0.000221350985326863,0.000243413633628115,0.000129584321126144,0.00139512617029435,0.000302532985391663,2,0.4212,BC
0.00209182776743174,-3.40020774071971,0.0424572457714361,-0.0380631780035597,0.00592751093271648,0.0166353555093252,0.00237274394694339,0.017103964209664,0.114180681644063,4.8975874592535,16.7785777696818,0.238237763929219,0.0689612602963777,0.000251080865111746,0.00046801050879466,0.000722245694282188,0.00181241886247771,0.000118585254544189,42.056386358632,3.23405235256429e-05,9.26063128718823e-05,0.00109844175246886,0.0038138081384339,1.11793549805155e-05,0.0571466476037695,0.000250740215202578,0.000466578635177352,0.000722198945518464,0.00178775993245534,0.00012000203519027,0.0892569858674091,0.00200403076959625,0.000651920211864563,0.000605248881234046,0.0249462225390381,0.0159890955843132,0.05381625911256,0.00160962144128372,0.0018366720171095,0.0200109415409113,0.100707708936162,0.0392485181376399,0.0442899098311512,0.000216429030831684,0.000238727962187988,0.000127787172806638,0.00141196610757782,0.000268805647103062,2,0.4475,BC
0.00209376314749841,-3.38181441849896,0.0425166729404541,-0.0379009191072658,0.00589426946589199,0.0166173684916985,0.00237155743630025,0.0170679996513586,0.114176487481935,4.89031591866558,16.7648652347667,0.238452737807659,0.069135460754849,0.000249032493580941,0.00046036009203046,0.000713330293178704,0.0018164232026052,0.000160050127181711,41.869724357993,3.27490432817631e-05,8.38555557932225e-05,0.000920666727636127,0.00386896833485357,1.1543160166545e-05,0.0573967827658101,0.00024869414951567,0.000458959163311247,0.00071330452802678,0.00179113405158408,0.000162009067066353,0.0909222440555018,0.00207845819799054,0.000658770072477231,0.000548364682707429,0.0332888105164475,0.0309060079108827,0.0542336728775066,0.00162431059846969,0.00182756780216341,0.0202308566594255,0.10524217630241,0.0718825897818438,0.0458589136531527,0.000211993426318187,0.00023455571798739,0.000126368289623265,0.0014216146938077,0.000446001188155784,2,0.4737,BC
0.0020972093722995,-3.3622987991353,0.0425956978775108,-0.0377989692015311,0.00586300731518149,0.0165999742202806,0.00237171040214339,0.0170502232677741,0.114194227014806,4.8799163946706,16.7389466282476,0.238690101144071,0.0695052847182332,0.000247215372471794,0.000450268403867558,0.000705187808068145,0.00183769475316905,0.000214769911281223,41.4297721081977,3.30700749304149e-05,7.46800337033755e-05,0.00090229878933171,0.00390211143485059,1.17502745247819e-05,0.057913234126879,0.000246879103044261,0.000448905828365043,0.000705163313539147,0.00181225939986932,0.000217447920872197,0.0934435789363589,0.00214719369257344,0.000632990091705933,0.000534645026826864,0.0439066820594338,0.0686985918239235,0.0547904388703186,0.00163732534622088,0.00182000991445153,0.0204664578008444,0.110029709793722,0.152261439262003,0.0463899884315498,0.000207951177282149,0.000230792733268722,0.000125186085241265,0.00142388997910569,0.000822477886247513,2,0.5,BC
0.00204856441555297,-3.34620341368179,0.0420621740415903,-0.0357618295240724,0.00574729457318533,0.0163673907941678,0.00231978023477535,0.0168216348838478,0.112968172390818,4.91537261180964,16.90635269848,0.236580945741587,0.0691805153031898,0.000229694643515828,0.000416193468489231,0.000663341218298636,0.00175225874401562,0.000190549190383857,43.5369114121823,3.45350787653016e-05,8.57422598242564e-05,0.000776430811828153,0.00390528272388378,1.16527616871274e-05,0.0574141707873219,0.000229379524984425,0.000414916590526372,0.00066332716421519,0.00172573287043247,0.000192908973743551,0.0976783715663219,0.00290185428905509,0.000835534048168816,9.29091507711803e-05,0.0356901672234572,0.0621070285056446,0.0542674433163896,0.00181516147870346,0.00172113007019065,0.0193390996148002,0.103408377870964,0.123399523180984,0.0439495573332668,0.000204465983179867,0.000196830718819204,0.000115848108304648,0.00129841091408315,0.000674587961515106,2,1,BC
0.00195519505631165,-3.47925408635688,0.0406814549048281,-0.0329006950916105,0.00571801808114353,0.0161920948427139,0.00224765589285727,0.0164801422327389,0.111257183411625,5.01733916589824,17.2397476387266,0.231382152492918,0.0672539587777084,0.000220246141450409,0.000398347489613293,0.000641543041255541,0.00150148180934935,8.67755270027433e-05,50.4282504156826,3.29004437222194e-05,6.426761843326e-05,0.000590926824278899,0.00312189390784263,1.443134845761e-05,0.0543578963009319,0.00021994413468732,0.000397143889445072,0.000641549332078945,0.00148151929148516,8.77297894853801e-05,0.091228707940361,0.00336037681471226,0.000650191647357656,0.000579272448484843,0.0363791439625966,0.0343220143067849,0.0506086360881688,0.00195034448845816,0.0017427563475592,0.0193876192507776,0.0900564151226573,0.0618353875462727,0.03912000111572,0.00020692468008556,0.000180460665681769,0.000122986707517265,0.00109342687765284,0.000273266467223093,2,2,BC
0.00266744630672035,-2.73276043115956,0.0499756300258952,-0.0195217077634075,0.00484629437306188,0.0167315754092511,0.00282676316263023,0.0198657641194302,0.123656908915458,5.28336107902049,20.4609704396962,0.283460217819548,0.096505648055519,0.000359856991397187,0.00060057939113901,0.000782409266333198,0.00129946155441358,0.000415300416603662,148.950238222235,0.00121404495514973,5.84253166655736e-05,0.000174880260083269,0.00342108779884853,6.72941972590518e-06,0.0838787406910704,0.0003585477875178,0.00059880420703008,0.000782484893017317,0.00127335334679984,0.000420687603263986,0.0682449056576426,0.00140135488684773,0.00390953998425231,0.0111468778234939,0.0556965044274223,1.20774257806574e-05,0.0414495332446554,0.000913068139950425,0.00250134910024692,0.0247030855564907,0.0871906899044808,0.128206117574849,0.0677467056967832,0.000331528207835646,0.000224408864168452,0.000154557498102389,0.000948051571681965,0.00125809656242412,2,0.001,BG
0.00254294535171766,-2.75840678017145,0.0486842762544491,-0.0200886804802242,0.00501878254933328,0.0164724596815421,0.00270565878930947,0.0197877117544738,0.120685367727508,5.13420029544517,19.4658332198834,0.272830385258447,0.0913550967398127,0.000368187760994015,0.000601722024044475,0.000789905028799607,0.0013459489254047,0.00050254947903682,150.816000582449,0.00124863534768355,4.52104750028925e-05,4.01788824841161e-05,0.00347268021775986,8.1508434086161e-06,0.078492954747602,0.00036684369087481,0.000599957329462535,0.000789998356112622,0.00131977777414993,0.000509068355995992,0.0697565511246991,0.0013267089644611,0.00406603349421997,0.0125967439974679,0.060966082583543,0.0111499753973339,0.0419020242660853,0.00088873855383942,0.00250693451593195,0.026996291761182,0.0865227701679051,0.199532216025127,0.0652739674629528,0.000331490321085593,0.000224383881597515,0.000159977725990426,0.000964473380577129,0.00193119118215507,2,0.0273,BG
0.00244085361591182,-2.81489773223758,0.0475529110297734,-0.0206577117601821,0.005174217614942,0.0163071697513255,0.00261075855193381,0.0196723638554145,0.118350825866805,5.01239523461323,18.6173780103889,0.264000014926071,0.0872881070899821,0.00037164553989448,0.000599468022965951,0.000781946695108606,0.00136170283030465,0.000585647355554555,154.221370362184,0.00127987300653651,4.51407805025748e-05,8.20632441371499e-05,0.00336679022578833,8.98848558482204e-06,0.0740572937816491,0.000370275134309799,0.000597709835999636,0.000782033817524163,0.00133702849168921,0.000593250889937819,0.0716929773410782,0.00127792177791734,0.00431949153815833,0.00999191721961352,0.0646490216139311,0.0354964857354692,0.0421801431148108,0.000883397861263403,0.00250013865652725,0.0243978178285533,0.0877703501532191,0.275860098223324,0.0604114466544585,0.000331452535045741,0.000224359368872634,0.000147648709194466,0.000972804070754267,0.00256528591823786,2,0.0535,BG
0.00236282765215369,-2.8716887985296,0.0466501476700307,-0.0213410287962849,0.00531347761724309,0.0161656732706566,0.00254005825073964,0.0196060814958044,0.116563866865799,4.91528201169204,17.9314218978683,0.256956010914581,0.0842208591665256,0.000372245077222492,0.000597168576496221,0.000767583436515274,0.0013706557640943,0.000713558391003574,157.134246056311,0.00129994031191158,5.06293965012436e-05,0.000297702500828111,0.0032376880130684,9.44510403395341e-06,0.0706604876526965,0.000370859808360043,0.00059541124330116,0.00076764192765529,0.00134768020779827,0.000722842496964751,0.0739626589803816,0.00124636245440294,0.00469543168502806,0.00828790861912145,0.065882956205243,0.0838632510345926,0.0423030799553542,0.000885939452342467,0.00251643236379925,0.0202314491132981,0.0880956966379068,0.390445062951553,0.0555876181990633,0.000331414561362,0.000224335133117946,0.000122107041981736,0.000976930990539022,0.0035381619492612,2,0.0798,BG
0.00230747258547714,-2.91284099311705,0.0459966325978034,-0.0220990618194489,0.0054248470299636,0.0160145967946705,0.00249011307867581,0.0196102708937983,0.115240148048027,4.83675243275243,17.3937608854238,0.251580056591291,0.0821441260475137,0.000371046743596858,0.000587709032151858,0.000748495845211569,0.00137928981380315,0.000924216380568616,157.640800511641,0.00131282531544382,5.00384128387411e-05,0.000629832363286561,0.00318016534829702,9.710240389268e-06,0.0684605717969939,0.000369653937253114,0.000585979317594419,0.000748510616467838,0.00135712827543279,0.000936274655339795,0.0758162803932445,0.00122636426459539,0.00501424096337265,0.0101764242204742,0.0743234852248998,0.187131374376834,0.0418854304409784,0.000893269904529803,0.00250868181978319,0.0174486206221241,0.0894679378305507,0.576403696226683,0.0508695582437192,0.000331376544229685,0.000224311263041652,9.32155645838734e-05,0.000978054101396438,0.00522476197343958,2,0.1061,BG
0.00226540290725964,-2.94813677227802,0.045487246685255,-0.0226969941057374,0.00549323317750483,0.0158670175861254,0.00245274065504452,0.0195440314670385,0.11430070845271,4.77264290261829,16.9615640798092,0.247456504225321,0.0807818616907192,0.000368787033353655,0.000564641574841457,0.000723100212662369,0.00142769921353816,0.00103463962302446,156.898120139086,0.00130622347920797,3.93699136606312e-05,0.000887207176857834,0.00321247128193929,9.85054326817047e-06,0.0670843410261039,0.000367401729831347,0.000562988809365902,0.000723079784680926,0.00140573574445932,0.00104815207075322,0.0784369673044575,0.00121855809592672,0.00492953221703195,0.0149006401961344,0.0918375451484126,0.255944489064387,0.0416077137373435,0.000904090881633982,0.00249788347052282,0.0162813979883389,0.089586417562419,0.666736968783024,0.0479935521524319,0.000331338628408631,0.000224287841545063,8.30564755874515e-05,0.000977829585735291,0.00616204337795745,2,0.1323,BG
0.00222285288983214,-2.9978062751369,0.0449450102493143,-0.0229307574017862,0.00554381402541181,0.0157283513870868,0.00241684443712105,0.0194246165344961,0.113440037649416,4.74321569371048,16.6988533584681,0.244002812860166,0.0794883944701708,0.000365792525693891,0.000556480680109136,0.000696099934447794,0.00143922460237274,0.000809814966913903,158.102566713886,0.00128768397497648,4.70698447488012e-05,0.000675699393256033,0.0032492703599571,9.86397416492584e-06,0.0656065526477031,0.000364424045903293,0.000554843199188868,0.00069610247388939,0.00141695001355749,0.000820362815865601,0.0820935466311055,0.0012154086816085,0.00486718748298911,0.0121870375701234,0.0736983774768512,0.248888322609624,0.0420778179036778,0.000919202529139043,0.00250346305456316,0.0157130334231412,0.0841203709519703,0.606069151708646,0.0468781790061702,0.000331300524442954,0.000224264684407867,8.13446904541635e-05,0.000976757821649982,0.00472231660519612,2,0.1586,BG
