norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.001,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.0273,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.0535,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.0798,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.1061,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.1323,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.1586,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.1848,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.2111,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.2374,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.2636,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.2899,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.3162,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.3424,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.3687,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.3949,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.4212,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.4475,AB
1.22407209144696,-0.573384890492337,1.46414565879082,-0.788109322443346,0.748643946128658,0.970323616448299,0.920849030945275,1.62230514039277,0.948210798239965,0.870824297118757,0.815075359029082,0.910543561999385,1.40374618973697,0.000866595442611066,0.00222774703986434,0.0346372959614753,0.144273838367201,0.352342538311708,0.584757418958833,8.46847676072714e-13,0.000619106139861849,0.021073881522513,0.0395958232758563,0.00879366925065136,1.88234885693003,0.00086772987834236,0.00222610479068528,0.03475091297796,0.144769492960415,0.353829700416909,4.37776465088593,0.0602002618999613,0.0290928255675377,0.410423674369865,0.00733591897657234,12.7641569500785,1.01793500519758,0.238463708484604,0.306238506227811,0.453662977375789,0.637565061696785,2.04966257490902,0.940460807939313,0.0371034363442247,0.0207864083974328,0.00638369734974297,0.473019855983515,0.132619264732721,2,0.4737,AB
